region,province,commune,id_commune,circ,parti,candidat,id_candidat
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2309","PAM","نوال زهير","15749"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2307","PAM","محمد خليل","12694"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","27353","RNI","مصطفى النصيري","26821"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","27353","RNI","عائشة  العطاري","26943"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2302","PADS","سعيد الكتاو","107437"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2305","RNI","جمال بن عمي","87711"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2308","PAM","جمال عاتق","39295"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2303","RNI","احماد مسعف ليام","39783"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2306","PI","عبد الرحمان بوطالب","12510"
"بني ملال -خنيفرة","أزيلال","آيت تكلا","162","2304","PAM","كريم دربو","42288"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2331","RNI","عبدالعزيز المحمودي","52325"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2331","RNI","تلكماس المحمودي","52382"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2336","PAM","عمر الفاطمي","53794"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2337","USFP","رشيد العلمي","86316"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2337","USFP","الزهرة منصوري","86372"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2347","USFP","سعيد وعزان","27417"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2347","USFP","فاضمة وعزان","27479"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2332","USFP","محمد  امسطاط","51148"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2332","USFP","غزلان اغرود","51194"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2329","RNI","محمد المنصوري","82282"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2333","USFP","عبد الرحمان  بويحلين","10940"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2340","RNI","ايدار بنعياد","32608"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2340","RNI","حكيمة مرجي","32629"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2339","RNI","مصطفى مساعد","24947"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2341","RNI","عبد الله مجاهد","34309"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2344","RNI","عمر ايت واماس","36169"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2345","USFP","محمد الفاضلي","32006"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2348","USFP","عبد الرحيم ابوسلامة","32033"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2343","PAM","مصطفى طهار","81430"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2334","PI","رضوان العسري","80012"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2330","RNI","محمد  بداز","21690"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2338","RNI","حميد طاوص","20870"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2335","PAM","عزيز اعرابن","83130"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2327","RNI","عبد الرحمان الراضي","32074"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2346","USFP","محمد بوغزين","13448"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2326","USFP","ناصر السعدوني","81959"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2342","PAM","محمد بن مسعود","81752"
"بني ملال -خنيفرة","أزيلال","آيت تمليل","164","2328","RNI","الحسن الحمداوي","49322"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1413","PAM","محمد ايتسري","45575"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1413","PAM","حنان  الجديدي","45580"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1407","RNI","محمد تزلكت","80157"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1407","RNI","مريم مخلوفي","80200"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1408","PAM","محمد مستور","49438"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1408","PAM","عائشة داودي","49521"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1404","PJD","لحسن  عبد الحق ","70625"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1404","PJD","زهراء نزيه","70748"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1412","PAM","ابراهيم البيض","100231"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1412","PAM","زهرة رزقي","100232"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1405","RNI","محمد  حديوي","32894"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1406","RNI","محمد دحماني","31120"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","27356","PAM","محمد بويكيل","6532"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1411","RNI","مصطفى صاخط","33023"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1410","PAM","محمد ازهار","24338"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1416","PAM","مصطفى عماري","100220"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1414","RNI","محمد عباسي","32789"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1409","PAM","محمد ترمعت","52292"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","1415","PAM","ابراهيم واوجا","45518"
"بني ملال -خنيفرة","أزيلال","آيت عباس","94","27357","PAM","لحسن تمعيوت","13990"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25363","RNI","خالد ابو الصبر","43862"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25363","RNI","فاضمة حنين","44833"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25357","PAM","محمد احربيل","53943"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25357","PAM","حبيبة بوهلال","54070"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1905","RNI","محمد تباري","28405"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1905","RNI","فاضمة الوردي","29323"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1906","PAM","محمد الكوتري","75977"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1906","PAM","رقية ضرضور","77426"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1892","PAM","محمد ابراغ","11916"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25361","USFP","السعيد خلاف","51747"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1901","RNI","ابراهيم اضوران","4882"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25362","USFP","رشيد غاندي","51926"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1904","USFP","جواد تحلبة","51827"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","25360","PAM","محمد حرمت","21154"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1893","PAM","نور الدين كروا","21007"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1903","USFP","عبد الكبير لحنين","52153"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1899","RNI","ياسين جمراني","18959"
"بني ملال -خنيفرة","أزيلال","آيت ماجدن","132","1899","RNI","سكينة الحدجا","19558"
