region,province,commune,id_commune,circ,parti,candidat,id_candidat
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PPS","عبد الصمد خشيع","76366"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PPS","نادية هدين","77120"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PND","محمد  عماري ","4354"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PND","وهيبة لعفر","5411"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","MDS","الحبيب كنوزي","116924"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","MDS","مليكة لشكار","118603"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","CNI","ايوب اتوامة","130224"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","P. ANNAHDA","عبد الرحيم لمزوري","8607"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PML","عبد الواحد حقابي","142314"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PDI","عبد العزيز بخاخ","146106"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","P.EQUITE","عمر امرضي","151546"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","FFD","ياسين الجاني","138411"
"بني ملال -خنيفرة","خريبكة","خريبكة","719","25123","PLJS","أمين فدني","90155"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1117","MDS","المصطفى المشوري","36125"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1117","MDS","فتيحة حسناوي","36276"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1116","PAM","عزالدين  لمنور","52468"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1116","PAM","فتيحة لمنور","52577"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1107","MDS","نور الدين حواص","65184"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1107","MDS","نادية حواص","65329"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1108","PAM","المختار مرتبط","16819"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1108","PAM","نوال مرتبط","16914"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1115","PAM","محمد غنمي","17086"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1115","PAM","عائشة مغوص","17185"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1112","PAM","محمد مباركي","43360"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1114","PAM","حسن المكاوي","17396"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1109","PAM","العربي السكتاني","43490"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1113","MDS","حفيظ منظور","35449"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1110","PAM","حفيظ مجدولي","43325"
"بني ملال -خنيفرة","خريبكة","عين قيشر","73","1111","MDS","الحبيب نوكة","40412"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10987","PI","محمد  قاسمي","138871"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10987","PI","نجوى قاسمي","139006"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10980","PI","احمد جلال  بدر ","60205"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10980","PI","لطيفة بدر","60236"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10988","PI","صالح لفقيهي","107225"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10983","UC","المصطفى محجر","16883"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10983","UC","الكبيرة بوقرو","16932"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10984","PI","الميلودي صالحي","60686"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10982","RNI","محمد عبلي","75622"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10982","RNI","نجية لبزيوي","75665"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10986","RNI","عبد العزيز شعطيطي","110927"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10985","PI","العربي بوعلي","70727"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10985","PI","نزهة الرازقي","70759"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10979","PI","حميد ازهاري","60164"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10978","PAM","احمد بنشراقة","60291"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10977","PI","رشيد نعيمي","60113"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10989","PI","المصطفى التومي","60068"
"بني ملال -خنيفرة","خريبكة","قصبة الطرش","703","10981","PI","محمد حاكمي","70548"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11829","MDS","المصطفى الرهاني","26539"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11829","MDS","فتيحة  الفكاكي ","26589"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11832","PPS","عبد الاله بنحدو","1992"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11832","PPS","رابحة كاملي","2051"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11833","PPS","عمر الكركاطي","2179"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11833","PPS","مليكة الكركاطي","2251"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11826","PI","سعيد عروب","86616"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11830","PAM","الحبيب بوقلبة","86456"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11830","PAM","سناء الجير","86517"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11837","RNI","عبد السلام بندق","5772"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11831","PPS","نورالدين كزري","37110"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11828","UC","حسن تونسعدي","36907"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11828","UC","سعيدة تونسعدي","36867"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11838","MDS","زكرياء بندوزان","87239"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11836","MDS","الجيلالي بطاش","37261"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11834","MDS","علال خريبشي","14063"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11835","PPS","حمو نفلة","8134"
"بني ملال -خنيفرة","خريبكة","لكفاف","752","11827","PI","المصطفى هجيم","14011"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11968","PPS","محمد العجاري","39652"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11968","PPS","مريم فائز","39730"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11959","USFP","عبد المجيد حدودي","37037"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11959","USFP","فاطنة مبروكي","37112"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11960","MDS","صالح مرغادي","61959"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11964","PPS","نور الدين الشارف","8792"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11966","PPS","محمد لفتوحي","42177"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11963","PPS","عباس ملالي","8967"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11963","PPS","فاطمة الزهراء الشارف","8936"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11966","PPS","سهام لفتوحي","42047"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11961","MDS","المصطفى راجي","63221"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11961","MDS","الميلودية جعبوب","63250"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11967","PPS","الجيلالي  صباب ","8876"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11965","MDS","بوعزة لمرامي","62012"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11962","PPS","محمد بورزيق","8731"
"بني ملال -خنيفرة","خريبكة","لكناديز","759","11969","PPS","من لايخاف مقدمي","58930"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","RNI","محمد بنبيكة","88755"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","RNI","مليكة بعلواش","90259"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","RNI","المصطفى العماري","88832"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","RNI","عزيزة شعير","90325"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","RNI","بوعبيد غربال","88892"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","MP","زهير برحيل","75642"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","MP","فاطنة نشاط","76437"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","MP","بناصر اليوسفي","75678"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PPS","محمد المسعودي","91211"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PPS","ناجية الزهراوي","92651"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PPS","محمود مدني","91317"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PI","محمد الهبطي","48901"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PI","نزهة اليوسفي","49562"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PI","محمد زيداني","48942"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PJD","اخليفة الصيري","63345"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PJD","انجود مدراني","64145"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","PJD","بوعزة العيادي","63385"
"بني ملال -خنيفرة","خريبكة","وادي زم","961","25124","MDS","رحالي الكمراني","16203"
